产品名字,产品型号,产品价格,产品以前价格,产品颜色,产品尺寸,产品详情,产品图片,产品位置,适合人群,产品页面编号,产品url 
Lake Bucket Hat,1076-0543-SM,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0543-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0543-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0543-SM_03.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0543-SM
Lake Bucket Hat,1076-0377-SM,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0377-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0377-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0377-SM_03.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0377-SM
Lake Bucket Hat,1076-0403-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0403-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0403-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0403-XL_03.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0403-XL
Lake Bucket Hat,1076-0568-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0568-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0568-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0568-XL_03.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0568-XL
Lake Bucket Hat,1076-0004-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0004-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0004-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0004-XL_03.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0004-XL
Lake Bucket Hat,1076-0356-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0356-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0356-XL_02.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0356-XL
Lake Bucket Hat,1076-0006-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0006-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0006-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0006-XL_03.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0006-XL
Lake Bucket Hat,1076-0455-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0455-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0455-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0455-XL_03.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0455-XL
Lake Bucket Hat,1076-0541-SM,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0541-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0541-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0541-SM_03.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0541-SM
Lake Bucket Hat,1076-0542-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0542-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0542-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0542-XL_03.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0542-XL
Lake Bucket Hat,1076-0540-XL,$17.99,$0,Lake Bucket Hat,['all'],"['Quilted nylon fabric', 'Stitched eyelets', 'Custom striped panel liner', 'Engineered red and white striped tab', 'Classic woven tab']","['https://herschel.com/content/dam/herschel/products/1076/1076-0540-XL_01.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0540-XL_02.jpg', 'https://herschel.com/content/dam/herschel/products/1076/1076-0540-XL_03.jpg']",34,women,2,https://herschel.com/shop/headwear/lake-bucket-hat?v=1076-0540-XL
TM Cap,1079-0348-OS,$29.99,$0,Heather Grey/Black,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom Herschel Supply Company embroidered felt patch']","['https://herschel.com/content/dam/herschel/products/1079/1079-0348-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0348-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0348-OS_03.jpg']",35,women,2,https://herschel.com/shop/headwear/tm-cap?v=1079-0348-OS
TM Cap,1079-0733-OS,$29.99,$0,Black/Black,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom Herschel Supply Company embroidered felt patch']","['https://herschel.com/content/dam/herschel/products/1079/1079-0733-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0733-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0733-OS_03.jpg']",35,women,2,https://herschel.com/shop/headwear/tm-cap?v=1079-0733-OS
TM Cap,1079-0481-OS,$29.99,$0,TM Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom Herschel Supply Company embroidered felt patch']","['https://herschel.com/content/dam/herschel/products/1079/1079-0481-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0481-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0481-OS_03.jpg']",35,women,2,https://herschel.com/shop/headwear/tm-cap?v=1079-0481-OS
TM Cap,1079-0091-OS,$29.99,$0,TM Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom Herschel Supply Company embroidered felt patch']","['https://herschel.com/content/dam/herschel/products/1079/1079-0091-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0091-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0091-OS_03.jpg']",35,women,2,https://herschel.com/shop/headwear/tm-cap?v=1079-0091-OS
TM Cap,1079-0523-OS,$29.99,$0,TM Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom Herschel Supply Company embroidered felt patch']","['https://herschel.com/content/dam/herschel/products/1079/1079-0523-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0523-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0523-OS_03.jpg']",35,women,2,https://herschel.com/shop/headwear/tm-cap?v=1079-0523-OS
TM Cap,1079-0520-OS,$29.99,$0,TM Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Custom Herschel Supply Company embroidered felt patch']","['https://herschel.com/content/dam/herschel/products/1079/1079-0520-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0520-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1079/1079-0520-OS_03.jpg']",35,women,2,https://herschel.com/shop/headwear/tm-cap?v=1079-0520-OS
Dean Cap,1081-0001-OS,$24.99,$0,Black,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Classic woven label']","['https://herschel.com/content/dam/herschel/products/1081/1081-0001-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0001-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0001-OS_03.jpg']",36,women,2,https://herschel.com/shop/headwear/dean-cap?v=1081-0001-OS
Dean Cap,1081-0348-OS,$24.99,$0,Heather Grey,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Classic woven label']","['https://herschel.com/content/dam/herschel/products/1081/1081-0348-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0348-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0348-OS_03.jpg']",36,women,2,https://herschel.com/shop/headwear/dean-cap?v=1081-0348-OS
Dean Cap,1081-0004-OS,$24.99,$0,Navy,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Classic woven label']","['https://herschel.com/content/dam/herschel/products/1081/1081-0004-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0004-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0004-OS_03.jpg']",36,women,2,https://herschel.com/shop/headwear/dean-cap?v=1081-0004-OS
Dean Cap,1081-0761-OS,$24.99,$0,Dark Shadow/Black,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Classic woven label']","['https://herschel.com/content/dam/herschel/products/1081/1081-0761-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0761-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0761-OS_03.jpg']",36,women,2,https://herschel.com/shop/headwear/dean-cap?v=1081-0761-OS
Dean Cap,1081-0760-OS,$24.99,$0,Winter Floral - Hoffman Collection,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Classic woven label']","['https://herschel.com/content/dam/herschel/products/1081/1081-0760-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0760-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0760-OS_03.jpg']",36,women,2,https://herschel.com/shop/headwear/dean-cap?v=1081-0760-OS
Dean Cap,1081-0520-OS,$24.99,$0,Dean Cap,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Classic woven label']","['https://herschel.com/content/dam/herschel/products/1081/1081-0520-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0520-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1081/1081-0520-OS_03.jpg']",36,women,2,https://herschel.com/shop/headwear/dean-cap?v=1081-0520-OS
Quartz Beanie | Youth,1069-0787-OS,$14.99,$0,Vermillion Orange/Ivy Green,['all'],"['100% acrylic', '8"" cuffed length', 'Cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1069/1069-0787-OS_01.jpg'],37,women,2,https://herschel.com/shop/headwear/quartz-youth-beanie?v=1069-0787-OS
Quartz Beanie | Youth,1108-0789-OS,$14.99,$0,Black/Deep Ultramarine Duo Tone,['all'],"['100% acrylic', '8"" cuffed length', 'Cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1108/1108-0789-OS_01.jpg'],37,women,2,https://herschel.com/shop/headwear/quartz-youth-beanie?v=1108-0789-OS
Quartz Beanie | Youth,1108-0767-OS,$14.99,$0,Purple Velvet/Fandango Pink Duo Tone,['all'],"['100% acrylic', '8"" cuffed length', 'Cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1108/1108-0767-OS_01.jpg'],37,women,2,https://herschel.com/shop/headwear/quartz-youth-beanie?v=1108-0767-OS
Quartz Beanie | Youth,1069-0788-OS,$14.99,$0,Deep Ultramarine/Black,['all'],"['100% acrylic', '8"" cuffed length', 'Cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1069/1069-0788-OS_01.jpg'],37,women,2,https://herschel.com/shop/headwear/quartz-youth-beanie?v=1069-0788-OS
Whaler Cap | Youth,1113-0001-OS,$19.99,$0,Black,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1113/1113-0001-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1113/1113-0001-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1113/1113-0001-OS_03.jpg']",38,women,2,https://herschel.com/shop/headwear/whaler-cap-youth?v=1113-0001-OS
Everett Beanie,1088-0001-OS,$19.99,$0,Black,['all'],"['100% acrylic', '8.25"" cuffed length', '11.5"" unrolled length', 'Classic woven label']",['https://herschel.com/content/dam/herschel/products/1088/1088-0001-OS_01.jpg'],39,women,2,https://herschel.com/shop/headwear/everett-beanie?v=1088-0001-OS
Everett Beanie,1088-0078-OS,$19.99,$0,Windsor Wine,['all'],"['100% acrylic', '8.25"" cuffed length', '11.5"" unrolled length', 'Classic woven label']",['https://herschel.com/content/dam/herschel/products/1088/1088-0078-OS_01.jpg'],39,women,2,https://herschel.com/shop/headwear/everett-beanie?v=1088-0078-OS
Mosby Cap | Curve,1125-0001-OS,$29.99,$0,Black,['all'],"['100% cotton twill', 'Pre-curved brim', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'H.S.Co felt branding']","['https://herschel.com/content/dam/herschel/products/1125/1125-0001-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0001-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0001-OS_03.jpg']",40,women,2,https://herschel.com/shop/headwear/mosby-cap-curve?v=1125-0001-OS
Mosby Cap | Curve,1125-0762-OS,$29.99,$0,Purple Velvet,['all'],"['100% cotton twill', 'Pre-curved brim', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'H.S.Co felt branding']","['https://herschel.com/content/dam/herschel/products/1125/1125-0762-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0762-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0762-OS_03.jpg']",40,women,2,https://herschel.com/shop/headwear/mosby-cap-curve?v=1125-0762-OS
Mosby Cap | Curve,1125-0025-OS,$29.99,$0,Woodland Camo,['all'],"['100% cotton twill', 'Pre-curved brim', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'H.S.Co felt branding']","['https://herschel.com/content/dam/herschel/products/1125/1125-0025-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0025-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0025-OS_03.jpg']",40,women,2,https://herschel.com/shop/headwear/mosby-cap-curve?v=1125-0025-OS
Rossland Beanie,1126-0478-OS,$11.99,$0,Heather Light Grey,['all'],"['35% cotton, 65% polyester', '8.5"" cuffed length', '11"" unrolled length', 'Double-sided reflective ID woven tab']",['https://herschel.com/content/dam/herschel/products/1126/1126-0478-OS_01.jpg'],41,women,2,https://herschel.com/shop/headwear/rossland-beanie?v=1126-0478-OS
Rossland Beanie,1004-0567-OS,$11.99,$0,Smoke Rose,['all'],"['35% cotton, 65% polyester', '8.5"" cuffed length', '11"" unrolled length', 'Double-sided reflective ID woven tab']",['https://herschel.com/content/dam/herschel/products/1004/1004-0567-OS_01.jpg'],41,women,2,https://herschel.com/shop/headwear/rossland-beanie?v=1004-0567-OS
Rossland Beanie,1004-0274-OS,$11.99,$0,Rossland Beanie,['all'],"['35% cotton, 65% polyester', '8.5"" cuffed length', '11"" unrolled length', 'Double-sided reflective ID woven tab']",['https://herschel.com/content/dam/herschel/products/1004/1004-0274-OS_01.jpg'],41,women,2,https://herschel.com/shop/headwear/rossland-beanie?v=1004-0274-OS
Rossland Beanie,1004-0110-OS,$11.99,$0,Rossland Beanie,['all'],"['35% cotton, 65% polyester', '8.5"" cuffed length', '11"" unrolled length', 'Double-sided reflective ID woven tab']",['https://herschel.com/content/dam/herschel/products/1004/1004-0110-OS_01.jpg'],41,women,2,https://herschel.com/shop/headwear/rossland-beanie?v=1004-0110-OS
Rosewell Beanie,1115-0739-OS,$19.99,$0,Heather Charcoal/Heather Light Grey,['all'],"['100% acrylic _', '8.25"" cuffed length', 'Herschel embroidery']",['https://herschel.com/content/dam/herschel/products/1115/1115-0739-OS_01.jpg'],42,women,2,https://herschel.com/shop/headwear/roswell-beanie?v=1115-0739-OS
Sepp Beanie,1064-0001-OS,$29.99,$0,Black,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1064/1064-0001-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0001-OS
Sepp Beanie,1064-0010-OS,$29.99,$0,Heathered Navy,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1064/1064-0010-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0010-OS
Sepp Beanie,1064-0568-OS,$29.99,$0,Faded Indigo Denim,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1064/1064-0568-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0568-OS
Sepp Beanie,1064-0782-OS,$29.99,$0,Heather Light Grey/Vermillion Orange,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1064/1064-0782-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0782-OS
Sepp Beanie,1130-0770-OS,$29.99,$0,Navy/Red,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1130/1130-0770-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1130-0770-OS
Sepp Beanie,1130-0771-OS,$29.99,$0,Black/Yellow,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1130/1130-0771-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1130-0771-OS
Sepp Beanie,1064-0110-OS,$29.99,$0,Sepp Beanie,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1064/1064-0110-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0110-OS
Sepp Beanie,1064-0538-OS,$29.99,$0,Sepp Beanie,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1064/1064-0538-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0538-OS
Sepp Beanie,1064-0078-OS,$29.99,$0,Sepp Beanie,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1064/1064-0078-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0078-OS
Sepp Beanie,1064-0456-OS,$29.99,$0,Sepp Beanie,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1064/1064-0456-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0456-OS
Sepp Beanie,1064-0567-OS,$29.99,$0,Sepp Beanie,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1064/1064-0567-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0567-OS
Sepp Beanie,1064-0528-OS,$29.99,$0,Sepp Beanie,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']",['https://herschel.com/content/dam/herschel/products/1064/1064-0528-OS_01.jpg'],43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0528-OS
Sepp Beanie,1064-0551-OS,$29.99,$0,Sepp Beanie,['all'],"['Acrylic/Polyester Fabric', '8.75"" cuffed length', 'Acrylic pom-pom', 'Felt H.S.Co circular patch']","['https://herschel.com/content/dam/herschel/products/1064/1064-0551-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1064/1064-0551-OS_02.jpg']",43,women,2,https://herschel.com/shop/headwear/sepp-beanie?v=1064-0551-OS
Salem Beanie,1066-0001-OS,$24.99,$0,Black,['all'],"['100% acrylic', '8"" cuffed length', '10.5"" unrolled length', 'Double-sided cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1066/1066-0001-OS_01.jpg'],44,women,2,https://herschel.com/shop/headwear/salem-beanie?v=1066-0001-OS
Salem Beanie,1066-0478-OS,$24.99,$0,Heather Light Grey,['all'],"['100% acrylic', '8"" cuffed length', '10.5"" unrolled length', 'Double-sided cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1066/1066-0478-OS_01.jpg'],44,women,2,https://herschel.com/shop/headwear/salem-beanie?v=1066-0478-OS
Salem Beanie,1066-0777-OS,$24.99,$0,Heather Oatmeal,['all'],"['100% acrylic', '8"" cuffed length', '10.5"" unrolled length', 'Double-sided cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1066/1066-0777-OS_01.jpg'],44,women,2,https://herschel.com/shop/headwear/salem-beanie?v=1066-0777-OS
Abbott Beanie | Youth,1036-0513-OS,$19.99,$0,Strawberry Ice - Reflective Collection,['all'],"['Polyester / Acrylic blend', '8"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1036/1036-0513-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1036/1036-0513-OS_02.jpg']",45,women,2,https://herschel.com/shop/headwear/abbott-beanie-youth?v=1036-0513-OS
Abbott Beanie | Youth,1036-0510-OS,$19.99,$0,Black - Reflective Collection,['all'],"['Polyester / Acrylic blend', '8"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1036/1036-0510-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1036/1036-0510-OS_02.jpg']",45,women,2,https://herschel.com/shop/headwear/abbott-beanie-youth?v=1036-0510-OS
Abbott Beanie | Youth,1036-0772-OS,$19.99,$0,Vermillion Orange - Reflective Collection,['all'],"['Polyester / Acrylic blend', '8"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1036/1036-0772-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1036/1036-0772-OS_02.jpg']",45,women,2,https://herschel.com/shop/headwear/abbott-beanie-youth?v=1036-0772-OS
Abbott Beanie | Youth,1036-0790-OS,$19.99,$0,Fandango Pink - Reflective Collection,['all'],"['Polyester / Acrylic blend', '8"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1036/1036-0790-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1036/1036-0790-OS_02.jpg']",45,women,2,https://herschel.com/shop/headwear/abbott-beanie-youth?v=1036-0790-OS
Abbott Beanie | Youth,1036-0514-OS,$19.99,$0,Abbott Beanie | Youth,['all'],"['Polyester / Acrylic blend', '8"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1036/1036-0514-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1036/1036-0514-OS_02.jpg']",45,women,2,https://herschel.com/shop/headwear/abbott-beanie-youth?v=1036-0514-OS
Abbott Beanie | Youth,1036-0512-OS,$19.99,$0,Abbott Beanie | Youth,['all'],"['Polyester / Acrylic blend', '8"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1036/1036-0512-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1036/1036-0512-OS_02.jpg']",45,women,2,https://herschel.com/shop/headwear/abbott-beanie-youth?v=1036-0512-OS
Abbott Beanie | Youth,1036-0555-OS,$19.99,$0,Abbott Beanie | Youth,['all'],"['Polyester / Acrylic blend', '8"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1036/1036-0555-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1036/1036-0555-OS_02.jpg']",45,women,2,https://herschel.com/shop/headwear/abbott-beanie-youth?v=1036-0555-OS
Abbott Beanie | Youth,1036-0556-OS,$19.99,$0,Abbott Beanie | Youth,['all'],"['Polyester / Acrylic blend', '8"" cuffed length', 'ID woven label']","['https://herschel.com/content/dam/herschel/products/1036/1036-0556-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1036/1036-0556-OS_02.jpg']",45,women,2,https://herschel.com/shop/headwear/abbott-beanie-youth?v=1036-0556-OS
Creek Bucket Hat,1028-0400-SM,$89.99,$0,Creek Bucket Hat,['all'],"['GORE-TEX two-layer waterproof fabric', 'Self-storage pocket with snap closure\xa0', 'Pliable structured brim', 'Screen printed co-branding and GORE-TEX woven tab (visible when packed)', 'Removable GORE-TEX chin cord with plastic cinch adjuster', 'Engineered red and white striped tab', 'Embroidered Herschel Supply and GORE-TEX branding']","['https://herschel.com/content/dam/herschel/products/1028/1028-0400-SM_01.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0400-SM_02.jpg', 'https://herschel.com/content/dam/herschel/products/1028/1028-0400-SM_03.jpg']",46,women,2,https://herschel.com/shop/headwear/creek-bucket-hat?v=1028-0400-SM
